m_mistrust,outcome,credences
0.17959183673469387,True consensus,"[[0.9999781681141487, 0.9999999999996454, 0.9999999999938283], [0.9999998431268897, 0.999999999999909, 0.9999998376109286], [0.9999753513211816, 0.9999999999983592, 0.9999985630667046], [0.9999805440278056, 0.9999999999999015, 0.9999999999970159], [0.9999998324580597, 0.999999999999418, 0.9999999594352996], [0.9997023910203611, 0.9999999999999948, 0.9998868877495372], [0.9999585038357877, 0.9999999999999952, 0.9999770636224881], [0.9999565168625035, 0.9999999997405747, 0.9999999990141392], [0.9999998391765186, 0.9999999999999214, 0.9999998405541776], [0.9979385311059112, 0.9999999999997878, 0.9999999847500881]]"
1.0551020408163265,True consensus,"[[0.9999980405566128, 0.9999585653771408, 0.9999999899362682], [0.9999999983208256, 0.9999835609541273, 0.9999815759736947], [0.9999999099376015, 0.9999570975212231, 0.9999982436810971], [0.9999999953661888, 0.9999990583787856, 0.9999999828913507], [0.9999999988317047, 0.9999989530253293, 0.9999998334219881], [0.9999999999994926, 0.9999999887030497, 0.9999998451076193], [0.9999999824650538, 0.9999995016377509, 0.9999993051966777], [0.9999999999889067, 0.9995252371298566, 0.9999823131918582], [0.9999999999747702, 0.9999999866043245, 0.9999999738989205], [0.9999999999994551, 0.9999999917417755, 0.9999999999263359]]"
0.736734693877551,True consensus,"[[0.9999998945520039, 0.9999991355684442, 0.999999819879348], [0.9999993504449795, 0.9999698675905873, 0.9999930552342043], [0.9999999999594131, 0.9999659803387939, 0.9999998151727365], [0.9999990151290343, 0.9999725806472897, 0.9999999996097734], [0.99999609321647, 0.9999859261941904, 0.9999934321768461], [0.9999988878595406, 0.9999999813358753, 0.9996604801436103], [0.9999975335663486, 0.9999999729785315, 0.9999998575005451], [0.9999975172724707, 0.999999578829525, 0.9999996143094495], [0.9999854605291105, 0.9999969654612318, 0.9999995514210963], [0.9999999393949323, 0.9999999958107215, 0.9904401168785444]]"
0.41836734693877553,True consensus,"[[0.9999999979673857, 0.9999999999999998, 0.9999999896931814], [0.9999999926032388, 0.9999999999997236, 0.9999984961171722], [0.9999997933280129, 0.9999999999945433, 0.9997641564473743], [0.9975562814948572, 0.9999999999730319, 0.9999999980465526], [0.9999959315857203, 0.9999999999979226, 0.9999980232723339], [0.9999999998934908, 0.9999999999999998, 0.9999999950235967], [0.9999989780750577, 0.9999999999989725, 0.9999915998819419], [0.9999998246965474, 0.9999999999999998, 0.999997657964155], [0.999999740007333, 0.9999999999999972, 0.9999949098917891], [0.9999997793086255, 0.9999999999999998, 0.9996577838985824]]"
0.3387755102040816,True consensus,"[[0.9997853235485255, 0.9999992389510781, 0.9999999999999967], [0.9999999999929895, 0.999999998277796, 0.9999999999996808], [0.9999999999528257, 0.9999999970877851, 0.9999999999998662], [0.9982861388551328, 0.9999797741635026, 0.9999999980709032], [0.9999999864988544, 0.9999999849292516, 0.9999999999963837], [0.9999984331631183, 0.9999999998575433, 0.9999999756905908], [0.9999999994805937, 0.9954248758089175, 0.9999999999923721], [0.9999995279440367, 0.999999976472677, 0.9999999942051881], [0.9999999861735459, 0.9941031877224816, 0.9999999999956447], [0.9999999894813956, 0.9999999711236548, 0.9999999999996247]]"
0.49795918367346936,True consensus,"[[0.9999999993329389, 0.9999999999960495, 0.9999999891605214], [0.9999998205256767, 0.9999999994191935, 0.9999999999992231], [0.999999999925875, 0.9999999997342321, 0.9999999999911976], [0.9996866384639375, 0.9999999976295273, 0.9999999999995558], [0.9999999981711004, 0.9999999994571858, 0.999999999998573], [0.999999997984673, 0.9999999999728366, 0.9999999968676323], [0.9999999997077169, 0.9999999998868383, 0.9999999999970314], [0.9999999991447555, 0.9999999988922066, 0.9999999999368412], [0.9999999994260071, 0.9999999999647153, 0.9999999879594609], [0.9998344837791916, 0.9999999970124176, 0.9999999999936556]]"
0.25918367346938775,True consensus,"[[0.9952386599213408, 0.9999999934044144, 0.9999912585574285], [0.9998770844233764, 0.9999998363543926, 0.9987509539828028], [0.9901713727149017, 0.9999999804431798, 0.9999960423768562], [0.9999741971704863, 0.9997191222682225, 0.9999911797570019], [0.9999080813476575, 0.9995676178988763, 0.9999946679999601], [0.9997926725894397, 0.9999999667196068, 0.997067003670022], [0.9999648756423407, 0.9999999279438013, 0.9987135172902211], [0.9999681090303812, 0.9999923504967315, 0.9927926878208738], [0.9998632984650953, 0.9999996841060304, 0.9970658640578985], [0.9999142337266413, 0.9999186175010405, 0.9977481272185538]]"
0.1,True consensus,"[[0.9999999999966591, 0.9999999999999939, 0.9999157000907152], [0.9999999999999989, 0.9999999999999994, 0.9999999834718181], [0.999999999914284, 0.9999999999999983, 0.9999999988721687], [0.9999999999979059, 0.9999999999999828, 0.9999999832171791], [0.9999999999994291, 0.9999999999998299, 0.9999999920410825], [0.9999999999963693, 0.9999999999999759, 0.9999329116800744], [0.9999999999740365, 0.9999999999999998, 0.9981198581984484], [0.9999999999999961, 0.9999999999969835, 0.9999989467698099], [0.9999999999966279, 0.9999999999999994, 0.9999999882580157], [0.9999999999999998, 0.9999999999999963, 0.999995877667712]]"
0.5775510204081632,True consensus,"[[0.9999756447048171, 0.9999950213212716, 0.999570644535688], [0.9999996867704516, 0.9999930271999331, 0.9993613536525889], [0.9999978591381794, 0.9999998587033859, 0.9999969852443138], [0.999999866033146, 0.9999999482569235, 0.9999999877782437], [0.9999889966912193, 0.9999999920668068, 0.999999942127279], [0.9999998689571971, 0.9999945874939044, 0.9999988360907285], [0.9999999831837415, 0.9999999907318999, 0.9999999942326415], [0.9999872899702958, 0.9999976718168878, 0.9999953152745424], [0.9999938490460402, 0.9999999721698303, 0.9999996677729369], [0.9999980641197447, 0.9999998763282764, 0.9999979737761936]]"
0.8959183673469387,True consensus,"[[0.9999999953414614, 0.9999999262691311, 0.9999999006914314], [0.9999999999513901, 0.9999999999911517, 0.9999998709314183], [0.9999999979449723, 0.9999999999999961, 0.9999992604784635], [0.9999999999277837, 0.9999999999997954, 0.9999998508584401], [0.9999983346545157, 0.9999999996131138, 0.9996225820658465], [0.9999999999953028, 0.9999999999999744, 0.999999270331439], [0.9999997061574952, 0.9999999996964256, 0.9995728947390863], [0.9999999914128158, 0.9999999999932682, 0.9999950950004953], [0.9999999999780831, 0.9999999999998749, 0.9999977518640674], [0.9999999992767796, 0.9999999999218068, 0.9962258112889719]]"
0.17959183673469387,True consensus,"[[0.9999984890328185, 0.9999992914577491, 0.9999999999985202], [0.9999999771464604, 0.9999998601690574, 0.9999999998251785], [0.9999999779820293, 0.9999998675504612, 0.9999999999949559], [0.9999925249902347, 0.9951007914294219, 0.9999999999996055], [0.9999999956843375, 0.9999881371813443, 0.9999999987600138], [0.9999977920389919, 0.9999515178831306, 0.9999999720768686], [0.9999976478923635, 0.9999987439425719, 0.9999999999975833], [0.9999946310404167, 0.999998266074154, 0.9999999999999922], [0.999999993441546, 0.9963830066246612, 0.9999999999183865], [0.9999999919983965, 0.9999885913062467, 0.9999999909247986]]"
0.9755102040816326,True consensus,"[[0.9999992736568316, 0.9973370277990449, 0.9999999978221809], [0.9912519505431848, 0.9951362606653803, 0.9999560775603875], [0.9999564901834195, 0.9999812702559717, 0.9999999999124339], [0.9992623284097686, 0.9998721104268741, 0.9999999451554277], [0.9999998714456203, 0.9999089610218016, 0.9999999817590471], [0.9999998754058634, 0.9999782819968743, 0.9999999974553211], [0.9999482557014147, 0.999974201192171, 0.9999980456413322], [0.999869231012432, 0.9999846864618244, 0.999999999939676], [0.9999920590583353, 0.999984273121345, 0.9999998513901881], [0.993069289409581, 0.9999734351889203, 0.9999945760067442]]"
0.6571428571428571,True consensus,"[[0.99367212256852, 0.9999999999990719, 0.9999985608033891], [0.9999974899658631, 0.9999999900536816, 0.9999999910290612], [0.9999999616253537, 0.9999999999306466, 0.9999999999665746], [0.9999992296670397, 0.9999998446915155, 0.9999999766384806], [0.9999997321634021, 0.9999999999276041, 0.9999999238827387], [0.9999986144315591, 0.9999999997708438, 0.9999999585191496], [0.9964392063767867, 0.9999999999998643, 0.9999999680216526], [0.9999999546920745, 0.9999999999058282, 0.9999999966266387], [0.9999999147123696, 0.9999999325949702, 0.9999906271888851], [0.9999998198411065, 0.9999999999517415, 0.9999999608955955]]"
0.8163265306122448,True consensus,"[[0.9999999874510306, 0.9973280378767451, 0.9999999822719593], [0.9999999888586903, 0.999941611839959, 0.9999999859601594], [0.9999988890659064, 0.9999933659070405, 0.9999999998838502], [0.9999999652554924, 0.9999981519767631, 0.999999999993026], [0.9999999972491556, 0.9999995012305889, 0.9999999981182659], [0.9999999962756433, 0.9999457106944016, 0.9999999911930698], [0.9999984040753744, 0.9998025875679839, 0.999999754955713], [0.999999990322612, 0.9977732663043153, 0.9999999989595258], [0.9999994455467112, 0.9999940615995908, 0.999999999968508], [0.999999961677697, 0.9974122095357232, 0.9999999940515711]]"
0.41836734693877553,True consensus,"[[0.9999998014924698, 0.9998988943792417, 0.999996308864853], [0.9999998368585181, 0.9998100821024785, 0.9999998633089788], [0.9999999436155512, 0.9999971661866225, 0.9999997900238486], [0.9999907070839053, 0.9998528013784281, 0.9999999871264675], [0.9999894164407825, 0.9995507477368717, 0.9999999957985036], [0.9999977416357884, 0.9999265899428522, 0.9999999806113249], [0.999819162929541, 0.9989540983267298, 0.9999984094965707], [0.9999992500771, 0.9999672890172648, 0.9999999999743558], [0.9998265625156593, 0.998895029617914, 0.9999997958514261], [0.9999994728645841, 0.9999688138518341, 0.9999999990952544]]"
0.1,True consensus,"[[0.9999997823005896, 0.9999998582925235, 0.999998939722854], [0.9999418778641447, 0.9999999978867439, 0.9999977325951139], [0.9991349498431724, 0.9999998499293462, 0.9999940040711819], [0.9999986755614989, 0.9978199834552489, 0.9999996833273396], [0.9999979664534665, 0.9999990206748095, 0.999937492571839], [0.9999963832414999, 0.9999999992764649, 0.9999999994321516], [0.9989804931514493, 0.999999589386998, 0.9999833567991739], [0.9999995071736365, 0.9999999980223439, 0.9999999895641902], [0.998936523504035, 0.9999943411146317, 0.9999810008984369], [0.9999868810147098, 0.9999999996216719, 0.9999999953686104]]"
0.17959183673469387,True consensus,"[[0.9999952502795052, 0.999321524082309, 0.9999985283251533], [0.999899309841629, 0.999999989966841, 0.9999998945102376], [0.9999929083829354, 0.9999953680844502, 0.9999984375993782], [0.9998950882151235, 0.9999981090090138, 0.9999928102693915], [0.9997194263921383, 0.9999260908199299, 0.999999875655315], [0.9997385039864718, 0.9999971680681325, 0.9999999593322381], [0.9999993823096273, 0.9999991204337236, 0.9999999997262581], [0.9999967233387232, 0.9999657948002303, 0.9999985434776573], [0.999999645539944, 0.9999999996234138, 0.9999999088151134], [0.9997233615418403, 0.9993736402010804, 0.9999980009609503]]"
1.0551020408163265,True consensus,"[[0.9999999989946224, 0.999990132949985, 0.9999999864566135], [0.9999995078111286, 0.9998089309299085, 0.9999999951511501], [0.9999999935722172, 0.9999999964850725, 0.9999999936864936], [0.9999999991790065, 0.9997957153525092, 0.9999999922461968], [0.9999999143386729, 0.9997053900013554, 0.9999987378975335], [0.9999999925760681, 0.9999999963793309, 0.9999996396698191], [0.9999999917903006, 0.99999403575933, 0.9999999579080654], [0.9999958548268965, 0.9999999926534433, 0.9999913337776557], [0.9999999926236828, 0.9998191692191104, 0.999997628596418], [0.9999951192246139, 0.9999999999806201, 0.9999997760809363]]"
1.1346938775510205,True consensus,"[[0.999999537080674, 0.999999999998549, 0.9999999997304544], [0.9999999985595204, 0.9999999999997974, 0.9999999999449549], [0.9999999970406364, 0.9999999999999998, 0.999999999647925], [0.9999999995797624, 0.9999999999999998, 0.9999962635926766], [0.9999999986737654, 0.9999999999999998, 0.9999999978679333], [0.9994428435218923, 0.9999999999999963, 0.9999999999978523], [0.9999995008200875, 0.9999999999999915, 0.9999999999948167], [0.999425179416109, 0.9999999999999997, 0.9999999999984889], [0.9999999996322847, 0.9999999999999998, 0.9999999999370818], [0.999999998659324, 0.9999999999999974, 0.9999999996087083]]"
0.8959183673469387,True consensus,"[[0.9999339438879905, 0.9999871385875111, 0.9999751658977127], [0.9999883382157299, 0.9999975264622046, 0.9999996518602718], [0.9997735850445556, 0.9992811126464624, 0.9999996706624085], [0.9999211233166672, 0.9998537511343236, 0.9999969598876397], [0.9999921067485925, 0.9999944651188104, 0.999986479545193], [0.9999599064002861, 0.9981813622992395, 0.9999744961876023], [0.9999920144268655, 0.9999975460348108, 0.9999524999485825], [0.9998717328203997, 0.9998883943132191, 0.999998214906243], [0.999999884120376, 0.9999960693771346, 0.9998389961718593], [0.9999352792605705, 0.9999886774445738, 0.999954206082428]]"
0.3387755102040816,True consensus,"[[0.9999999985045528, 0.9999999470889038, 0.9999296426481005], [0.9989638604897346, 0.9999999793843042, 0.9999994932671324], [0.999905575815831, 0.9999996621585455, 0.9999999661196235], [0.9999329731469634, 0.9999999992417732, 0.9999955794976169], [0.9999999954569462, 0.9999999673108412, 0.9999479651599702], [0.9999451337706983, 0.9999999974005639, 0.9999999889519535], [0.999988412138408, 0.9999920377395503, 0.999999663441722], [0.9997380038929703, 0.9999999999876582, 0.9999999925487189], [0.9999998958077458, 0.9999990873347058, 0.9999996583934184], [0.9999638730383927, 0.9999999990120226, 0.9999999112920919]]"
0.49795918367346936,True consensus,"[[0.9999993573702164, 0.9994548218270628, 0.9999998534491266], [0.9999985181397146, 0.999532819105077, 0.99999980317675], [0.9999983498142212, 0.9993169694745334, 0.9999994167329027], [0.9999999942600393, 0.9999964533190295, 0.9999953744387279], [0.9999999976568232, 0.9999948113266286, 0.9999999993757468], [0.9999999470699524, 0.9989103706085694, 0.9999999863457335], [0.9999999287971456, 0.9999998462553478, 0.999999814599732], [0.9999999767078809, 0.9999957012686062, 0.999999996007029], [0.9999999931597203, 0.9999992114103329, 0.999999920424568], [0.9999999777638774, 0.9999998273436421, 0.9999997330568868]]"
0.1,True consensus,"[[0.9995353985674158, 0.9999965646555232, 0.9996821475599365], [0.9937861984758634, 0.9999968437937058, 0.9999994113306774], [0.9999913397860559, 0.9999897340684528, 0.999999829831771], [0.9999982201706614, 0.9999756511515224, 0.9999997976677437], [0.9999991559739283, 0.9999930514849846, 0.9999996297986036], [0.9999907953178757, 0.9999876124569896, 0.9999994381407079], [0.9910777319074817, 0.9999875696630642, 0.9999994824189266], [0.99963076282224, 0.999998408525789, 0.9996753688026159], [0.9999822148090637, 0.9988703339306122, 0.9998804968798468], [0.9999894425186513, 0.9998757238535658, 0.9999999160709665]]"
0.736734693877551,Mixed consensus,"[[0.09926372952432896, 0.9999862764022891, 0.9999999754759683], [0.2561280435689245, 0.999999999997034, 0.9999999999999998], [0.40446349124333975, 0.9999999999778658, 0.9999999999881328], [0.4788246754834825, 0.9999751047733573, 0.999999977445393], [0.44181454872306514, 0.9999985474004569, 0.9999995163452668], [0.41990586129215796, 0.9998832775355573, 0.9999999997528815], [0.0926333844102994, 0.9999883044853164, 0.99999990866279], [0.279699185430456, 0.9999989034391085, 0.9999999999999982], [0.33871458631644724, 0.999999999965287, 0.9999999999999998], [0.30710138451276725, 0.9999999220415708, 0.9999999999999964]]"
0.5775510204081632,True consensus,"[[0.999791581698616, 0.9999999714839254, 0.9999981823064492], [0.9992334785372115, 0.9999998856567428, 0.99951598345874], [0.9999999855594314, 0.9999967437739724, 0.9999988509490784], [0.9999990901940021, 0.9999998774248668, 0.9999999991390969], [0.9999924494421785, 0.9999999745609837, 0.9999999588060795], [0.9999928575556616, 0.999999829448651, 0.9999999993140175], [0.9999999852874005, 0.999999997414577, 0.9999989575543397], [0.999104771334727, 0.9999997555151925, 0.9993356496497938], [0.9999999706763946, 0.999999992990206, 0.9999998159767878], [0.9999999685770775, 0.9999498915520239, 0.9993626953283706]]"
