m_mistrust,outcome,credences
2.9653061224489794,Polarization,"[[0.29719681292035194, 2.7298221655030584e-11, 0.08419460659778481], [0.0001070883747072149, 0.9999731346842692, 0.0018056896822469877], [0.9999882347904573, 8.179275246045329e-08, 0.9997905302842041], [0.0002975751624831251, 0.9992760757085491, 4.6426732825934054e-14], [0.016663007611470593, 0.03823791486002292, 0.9999999999995401], [2.2780980135458976e-06, 0.0125534885455428, 1.3269166081107885e-18], [0.9999999999999998, 0.9999999999997822, 0.9999999999999998], [0.9999999999999998, 0.9999999999998699, 0.9999999999999976], [2.071139005282283e-12, 8.837562947450555e-15, 1.4565008853376642e-09], [0.30494511100833377, 0.9999999998879088, 0.20725746670411926]]"
3.4428571428571426,Polarization,"[[0.9999999999658967, 0.9999999775422164, 2.3616562250852266e-10], [2.1762101689745835e-20, 9.151231761588611e-07, 0.9999999999995496], [0.9999999998182868, 0.4425622462786819, 2.4750578393054555e-12], [1.8147661549554403e-20, 0.0009562073259790734, 0.47163360593275494], [0.9999999946333202, 0.9998159235835734, 0.236322402324328], [0.9999999760061244, 0.9999941948289066, 1.197374319603512e-07], [1.593282901703987e-08, 1.064561946174657e-06, 0.999999966067067], [7.983512394252401e-12, 1.7355294836712532e-08, 8.661899111762222e-15], [0.9999999999999931, 0.9999999999900766, 0.9999999998008385], [7.841495657403325e-26, 8.3005784480543555e-19, 5.746613970867003e-09]]"
3.0448979591836736,Polarization,"[[0.4930936541431513, 0.35731306889930736, 0.9999981571504111], [0.00010780120698651009, 1.0329930901333e-11, 0.9982948154520869], [0.9999999999661314, 0.9999999999999998, 0.9999993736508591], [0.9997561999413395, 0.9999999999999994, 0.9999999999810412], [0.9998453151617166, 9.062993071854945e-16, 0.002259079540479866], [5.0386566689151906e-09, 0.9999999999666545, 0.41966255188570395], [0.4041008921368037, 0.9999999735056695, 0.45882572104058456], [0.0752074597302832, 1.7314719861135771e-15, 0.4135805128485759], [0.1775299577767335, 0.9999999998176283, 3.1776996946721126e-11], [0.424262814491572, 3.399474225954417e-10, 0.999999999932175]]"
3.204081632653061,Polarization,"[[0.3803767593316238, 0.9999999999999998, 0.1480993530419561], [0.04186868448053438, 0.9999742911909402, 0.428809192659941], [0.07960428608146874, 1.0839422149346261e-14, 0.4013640912633722], [0.05330415128229615, 0.9999999985542812, 0.09374586677102428], [0.03132663777709191, 2.560212838988235e-16, 2.9404284522477347e-05], [3.994502219115544e-05, 0.9999998897403675, 0.9999989926620466], [0.9999570919543147, 2.667030945443163e-15, 2.8920920887982785e-11], [1.621068900474491e-14, 0.999999999459249, 0.9999975437039595], [0.9999999999912942, 4.005182634058694e-13, 4.2394892902942414e-07], [4.0298885939675203e-10, 0.9999145538889229, 0.3776974389293597]]"
3.363265306122449,Polarization,"[[2.559531743091391e-11, 3.4364584521234704e-12, 0.48873323949294245], [0.9999999907596988, 0.9993886457215281, 0.21064708951758365], [5.448476457182843e-09, 0.9969883651481312, 0.49926141426422543], [0.999999978634241, 6.50597644258749e-14, 0.22302611951649287], [7.544164601763561e-14, 0.9999999999766787, 0.3845829999708965], [0.9999999936945511, 2.1775283216177545e-19, 0.0002378028968435891], [5.272756338070361e-16, 0.9999999935527804, 0.9999958051679892], [0.9999999998518588, 6.4615094291551505e-09, 1.7724608461658212e-09], [1.4732576544978664e-13, 2.697287953491377e-06, 0.9999935859250781], [0.9999927105082396, 0.9999998254135625, 2.134915828825598e-05]]"
3.283673469387755,Polarization,"[[0.9967963938198083, 0.1904623508900718, 1.714468607308399e-11], [0.9999967744513328, 0.24636311141428524, 0.21839908763303706], [4.650395901745122e-12, 0.04307945629308818, 1.9624555867530397e-06], [0.9999999975446613, 0.46725824389075177, 0.9999967815403105], [1.8005711202858305e-09, 0.49014932293568675, 1.9324664516413183e-12], [0.13236778303779984, 6.540224928013951e-07, 0.9999999877849375], [0.20882545360245175, 0.9999997245944559, 3.185058136515942e-08], [2.2840269885345992e-07, 1.9507673942690765e-07, 0.34216943616773565], [0.9999999009243907, 0.34310731901265046, 1.5463729586741464e-10], [5.5589737050908694e-08, 0.12882842702365294, 0.9999999999949324]]"
3.6020408163265305,Polarization,"[[1.845891337371035e-06, 3.03387676096543e-12, 3.25681224075968e-06], [0.9999985984544751, 0.9999999949006055, 2.097206566746052e-10], [7.561406377799105e-07, 7.604661538043296e-08, 0.9999999999967365], [7.796115959388541e-07, 5.8711521704010054e-06, 2.2440195299808e-10], [0.9999999997630376, 0.9999990867008374, 1.2596430886023138e-05], [3.954966619614459e-09, 4.262955191701826e-11, 0.99999961945167], [5.6839974902858165e-05, 0.9999909053404848, 2.7379500469581937e-08], [0.9997820634060813, 3.2715760232815594e-06, 0.9999104075162245], [0.00020324051476754664, 1.001057040675379e-06, 7.350579638606598e-09], [0.4167997874563472, 0.999991815597637, 0.9999601485426717]]"
3.6816326530612242,Polarization,"[[1.4405443679825637e-09, 0.4785827479146465, 6.639439257624377e-10], [0.4487169029334529, 2.871246013248621e-08, 0.9999999999998357], [4.135375989820537e-10, 0.9999999875000571, 6.5975319997689e-15], [0.999999999972217, 2.6392710192832826e-15, 0.9999986808794802], [6.135547578149732e-17, 0.9999999967245327, 2.0213624380538186e-05], [0.9999999996677655, 2.414944547029194e-17, 0.45206614696364383], [1.4026913021891116e-16, 0.9999999999948014, 0.15289596171028563], [0.9999999999615206, 5.817930713761667e-14, 0.3494354506285893], [3.0674621728740766e-20, 0.9988947032608462, 0.05900037385269785], [0.9999999997606029, 0.0012381392620919268, 0.256821107317726]]"
3.522448979591837,Polarization,"[[0.9999990301740055, 0.4470308233791602, 1.5166533562665718e-05], [5.118488666045122e-12, 0.06681124333106875, 0.999993143107979], [0.9999999309645262, 0.3865252511436623, 2.9587514076359325e-05], [0.9996211222832652, 3.349805234376932e-06, 0.0005426015458901761], [0.9999923333804352, 0.9999999999996212, 0.9999998910235973], [0.9999999999999448, 0.9999999999999365, 0.99999998025356], [4.1170167687328804e-08, 6.04567642295024e-09, 1.4320257821417477e-09], [1.3228666063413546e-07, 0.1004550455831088, 0.9999674577479873], [0.9999999902240919, 0.2962509281748885, 2.7340819161342042e-05], [0.9999999992122299, 0.18273127017092317, 0.1818814121640422]]"
3.1244897959183673,Polarization,"[[0.999999967439351, 1.100449245657541e-07, 0.9999999117027757], [9.255861468217734e-08, 0.9999998167694046, 7.736605439854883e-08], [0.013041049060906033, 1.8261294098863292e-06, 2.8498856884521604e-05], [0.9999999957498414, 0.48325978065382835, 0.9999997978657547], [0.9988294282985215, 0.0001156402431282663, 0.9999990131135882], [4.8604646162595305e-09, 0.9999970033964979, 1.656260630863059e-10], [0.9999998355829439, 7.459986772083315e-12, 0.999999731944968], [3.0305439879059223e-12, 0.9999999388148798, 3.493537467509649e-15], [0.999999234525725, 3.589755203670559e-07, 0.999999997218364], [1.8169320003313036e-12, 0.37883506268763056, 9.307116413079684e-16]]"
3.363265306122449,Polarization,"[[1.06045104089042e-10, 5.388292130225383e-07, 2.3071569868898396e-06], [0.9999970081449756, 0.9999994458552793, 0.9999951084855213], [9.228166632152841e-07, 2.034101079378814e-06, 5.147185162966119e-05], [0.1736131108387216, 1.0404405208697284e-05, 2.6962040709349103e-05], [0.007550272845646366, 0.021430764150803663, 0.999996994512045], [0.9997235171500596, 0.9998750240033519, 4.552636190536006e-13], [6.555827216970757e-09, 4.533024322704333e-08, 0.9999996582705696], [0.9999999907107862, 0.15879435791919516, 1.020613529237722e-09], [3.000334080678214e-10, 0.11434487387942527, 0.9999556423901433], [0.9999998490435634, 0.23162596867124874, 2.067119849909645e-05]]"
3.920408163265306,Polarization,"[[0.9999971832173921, 0.9982517925012651, 3.1884553388224898e-06], [9.449255681657259e-06, 5.476773540347929e-11, 0.9999813231615864], [0.40668910655061274, 0.9999999966653733, 5.6307913045063866e-05], [0.00962171910310118, 4.781770516827918e-10, 4.935693528249285e-08], [3.6768605962325496e-06, 0.43491563170714403, 0.9999999987594512], [0.9999997409870278, 1.6523650468794305e-07, 2.8593174920437427e-08], [2.2699063229711347e-14, 0.9999998746392503, 0.4091527643491702], [0.9999999349482609, 2.5098766937804734e-07, 2.334817750984174e-10], [4.119696645433207e-09, 0.4195290261655897, 0.9999999999803127], [1.2569002684560691e-06, 0.014526292846041924, 7.216893066516833e-11]]"
3.204081632653061,Polarization,"[[1.7523361156833482e-05, 0.00033013301498726813, 0.9999999473165022], [0.4530843736136586, 0.998600416275808, 2.0682415032922527e-14], [6.964339772541878e-10, 2.0345229814086109e-07, 0.999999988875461], [0.9999999989809738, 0.9999981982123629, 7.715874937012732e-08], [4.3802379163424714e-07, 5.092975162758717e-15, 0.21315459180838947], [0.03019767866073146, 0.9999999970831686, 0.4844705210673371], [0.9910981758516173, 3.1145976580244004e-08, 0.13112566740085518], [0.004257273595331335, 0.004967267428427569, 1.2093799699349404e-06], [2.479288492060473e-06, 0.2333252804071474, 0.9999928871434636], [0.999977338727471, 0.36625318415363284, 9.247970519698119e-12]]"
3.6816326530612242,Polarization,"[[0.3730596563448737, 3.8821304141925234e-05, 1.1760340649244262e-10], [0.1260264869065715, 1.4460215084949816e-06, 0.9999999650025393], [0.26134862009618365, 0.9999499712680257, 7.962176151763367e-09], [0.00041744578465597275, 0.002415768342737954, 0.41337872272539], [0.999997484521665, 0.42792305903654015, 0.036667224318869505], [2.671709486946251e-11, 0.0008711757204912335, 0.4485584946970502], [0.9999992092610774, 0.9999817993456276, 0.0009623023909335255], [1.4460436939815598e-12, 2.4948135913123037e-06, 0.9998699857587519], [0.9999721527968174, 1.7731781276277865e-06, 6.60010879617067e-08], [5.538248171930869e-05, 0.9999959177322663, 0.9999944853415195]]"
3.840816326530612,Polarization,"[[0.9999999991061317, 5.6691693456431345e-15, 0.9999999999999984], [1.2711908231308862e-09, 0.9999999999999473, 5.572317063831846e-26], [0.428528029571281, 4.941320855747409e-26, 0.9999999411928513], [0.26139828012677, 0.9999999999999998, 0.14335394505356788], [1.1259986535977202e-11, 5.40651914497268e-25, 5.143578947190207e-10], [0.999999999998882, 0.9999999999939748, 0.20403693364699194], [3.9693003967756974e-08, 2.124999182546942e-22, 1.4869448758002531e-09], [0.07053697462499857, 0.9999999999999448, 0.9999999999850817], [1.0883574409421276e-13, 6.505763894491967e-14, 1.307727330483039e-15], [0.9999999999999998, 0.3697181278912056, 0.9999999904938597]]"
4.0,Polarization,"[[0.9996637764860019, 0.019041927171820305, 0.37333633750672945], [0.014753351908067302, 1.3162200683971604e-06, 9.347668805409459e-09], [0.06131390734359614, 0.9999999987682442, 0.9999999744138381], [4.194441447537029e-06, 1.9201463195071935e-09, 7.25018561383225e-09], [0.9999997958874088, 5.0425924698808145e-05, 0.46181800937402273], [2.0753023992976266e-05, 0.9999999955360147, 0.26716003899431984], [0.0002701726605232941, 0.9999999985194942, 0.2614017938047747], [0.9999997252160847, 4.10625040576473e-15, 3.4310256959707667e-06], [3.694699724685451e-08, 0.999999902025426, 0.9999974846835628], [0.9999737467691836, 4.138467079573124e-08, 4.345120733732694e-06]]"
3.283673469387755,Polarization,"[[0.9996933204671217, 0.43383119182800234, 0.050506780469059986], [0.999401296546359, 0.12579516590774542, 1.4354649672945933e-06], [0.0026396292750446404, 0.3492752643205782, 0.999995795522797], [0.2967352698164599, 0.02202918610734883, 2.0187387397505706e-06], [5.794256777573813e-05, 0.03932702816590272, 0.998726706484672], [0.9999854217455183, 0.41909610461127866, 0.0017734498783764652], [1.0283545935980948e-12, 8.383496603850265e-06, 4.0618129640717225e-05], [0.9999999998048933, 0.9999996480955632, 0.9999999999984122], [0.9999999999927908, 0.9999999100731158, 0.9999999999997139], [2.2215966289898513e-06, 8.377656709464862e-05, 3.7164722320860813e-07]]"
3.0448979591836736,Polarization,"[[0.9999999999988061, 0.40341768553231777, 0.1388776020682525], [0.9999998934963903, 3.4655698605920035e-09, 2.81897481827137e-10], [4.2044411417468407e-13, 0.9999999830430336, 0.999999985303141], [0.9999984616279242, 1.7054572050541915e-08, 2.0015015374564163e-10], [4.651878383642617e-13, 0.0058059149721440256, 0.33633219278015347], [0.9999999999550313, 4.44066378572549e-06, 1.0706425579674154e-08], [2.6729425851492583e-14, 0.9999964061502162, 0.9999999979151999], [0.99978828008351, 3.5029548966100908e-12, 9.364720855658689e-08], [0.9914428437761752, 0.9999999827087376, 0.40096320588322537], [2.179590030070963e-12, 4.185182090372217e-07, 0.14929458938447537]]"
2.9653061224489794,Polarization,"[[0.9999994470341895, 0.1527112774155035, 4.9160259138288336e-09], [1.0025268230070502e-05, 0.19306582808059436, 1.1171057406422873e-08], [0.2871914108765883, 3.7604068815398966e-08, 0.9999999952541735], [0.08810991798427482, 0.9999999955047658, 2.589776419931099e-07], [0.0006999471671601822, 0.9999992940067363, 4.663889323064207e-05], [0.9999999967298847, 7.599289343615674e-06, 0.9999999962045144], [0.9999999746565976, 2.6760614369867153e-05, 0.999999999998065], [1.0616251430210173e-05, 0.9999876459195829, 5.27124881970701e-06], [0.4601953518036521, 0.9999999967680058, 1.2888054564336264e-08], [4.038289072284867e-06, 1.2562827174861481e-09, 0.9999999918777693]]"
3.363265306122449,Polarization,"[[0.4998523074813943, 7.942043162376174e-06, 2.8691946467663117e-13], [3.983418756755223e-08, 0.48171891341166295, 0.078053487880914], [0.9999999998405781, 0.47781359816079977, 0.9999998441202843], [0.9999999999967557, 0.4828997700124039, 0.9999999997501873], [1.3311017681403838e-08, 8.235492084224078e-12, 8.899713672600406e-06], [0.16961662342657513, 0.9999999999996875, 2.080248990459634e-11], [6.166610535518834e-08, 6.84777644512315e-18, 0.9999999999952097], [0.9999999998270556, 0.9999999999999565, 1.1711296075278932e-14], [0.9999999961035657, 0.9999999999969605, 2.9408680831683095e-07], [0.002508282188593049, 1.1310144560463143e-05, 0.9999999943216661]]"
3.1244897959183673,Polarization,"[[2.0536860092129506e-08, 0.9995515667715945, 0.999999989485393], [0.023120612456802477, 0.0011406627092719404, 1.788602563074615e-08], [0.0002871086325637045, 3.053686940255745e-07, 0.2714752593612717], [0.999865174693234, 0.9999822718634731, 4.0520792885555006e-09], [0.00023526081149175554, 7.257313480553835e-07, 0.9999999998256609], [4.44608519662682e-05, 0.17339811576626196, 2.531522285582854e-12], [0.9999959081512374, 0.00021942090790315206, 0.9986129418623143], [0.000572342916889199, 0.9998607259867139, 8.630294152356766e-12], [1.2631593416205664e-08, 3.688227720723216e-05, 0.9999997028334765], [0.9999999945272156, 0.001154376540647398, 3.844937627950808e-15]]"
3.6816326530612242,Polarization,"[[2.9025664321686057e-08, 0.9999978861972256, 0.4193885481806574], [0.9999510626892135, 6.521496831705586e-12, 5.3787709479203214e-06], [2.7575461664242656e-07, 0.999999594088006, 0.9999980073345833], [0.00020957798228015418, 1.0291801126667492e-05, 1.712136499101689e-10], [0.9999999994861837, 0.4228196947475648, 0.9999999999984136], [0.9999999999321755, 0.3934724180020774, 0.9999992379486725], [2.9530545804686396e-09, 0.03251114219071227, 5.633112477305794e-05], [0.9999206688046284, 2.8497316977400988e-08, 0.007998277256070623], [3.2337569794948052e-09, 0.9999997064758078, 0.9999908013740229], [0.9999971323779171, 7.883609531023581e-13, 9.81197408932338e-07]]"
3.7612244897959184,Polarization,"[[0.9999999999944728, 0.9999995530921792, 4.570582316052693e-19], [1.8493036342996073e-20, 0.011505642090605306, 0.03268236039333827], [0.9999999999990912, 4.3463969300142705e-09, 0.3289510027091914], [0.9999999893225298, 1.5112413924317796e-17, 1.3765291526797854e-15], [2.301574912259719e-08, 0.9999999999960341, 0.9999999999999998], [0.4815534984735063, 0.9999997287687523, 5.662957627114205e-09], [0.4655329359643169, 5.8009626823688934e-27, 0.9999999999999922], [6.52435590055248e-18, 0.9999999999999986, 3.5985635516889796e-15], [0.9999999999999998, 1.8679743786393858e-16, 2.89280247940591e-19], [5.809230410633447e-27, 3.2020792675598557e-12, 0.9999999999999998]]"
3.840816326530612,Polarization,"[[0.9999655301367356, 0.43612182447622894, 0.3117852278943175], [0.00011609993280189993, 0.20608643047505507, 1.2018221652543476e-09], [0.2973419818194346, 0.000236975329999967, 0.9999999972240075], [0.4859073765807039, 0.9997156492922391, 4.513154100311434e-09], [0.1710782890448798, 1.24172221938037e-06, 0.01896532648939253], [1.8263777336048893e-08, 0.9998393841707316, 4.0237741631294926e-08], [0.9999999987777403, 1.2466071429537324e-08, 0.999999994587456], [8.187271467853304e-09, 0.9999883950450195, 7.333318706847736e-08], [2.248285622928295e-05, 0.9999999914298887, 0.2627586879216665], [0.9999999652790422, 4.286288024767221e-08, 0.4403774288622284]]"
3.920408163265306,Polarization,"[[0.9999989441892723, 4.299769039911499e-09, 2.0680659234410088e-05], [6.181805835113615e-06, 0.9999999944920367, 0.9999910137059225], [0.4329349374892362, 6.672677927724387e-10, 3.9921801959422814e-12], [3.376541996816295e-05, 4.2978325598526415e-08, 0.9999998074055968], [0.999998209303944, 0.9999999990100927, 1.7742114178804836e-05], [6.76821613929656e-12, 3.25242438640853e-14, 1.253556344073224e-08], [0.9999999645760752, 0.9999989702988875, 0.9999999414128397], [2.143886209311185e-12, 2.901837492302036e-09, 6.01818524590221e-08], [0.9999950126479625, 0.9994118508052031, 0.025863187413539577], [4.5028313001407376e-10, 0.000870536649279144, 0.9930189626317463]]"
